,ERF,ERFariSW,ERFaciSW,ERFariLW,ERFaciLW,albedo,ERFari,ERFaci,residual
1883,0.051172672906064,-0.005700386442793921,0.07046491117110962,-0.14364451354802196,0.09931806248000812,0.03488306500455702,-0.14934489999081588,0.16978297365111772,-0.004148465758794857
1884,-0.5128379276543796,-0.06244116091780149,-0.18219175395090048,-0.1319944422724919,-0.12911201540450998,-0.0027046550511610756,-0.1944356031902934,-0.3113037693554105,-0.004393900057514666
1885,-0.45045309812720136,-0.05988974197552009,-0.06838191738797804,-0.11929166645540962,-0.15878469083798996,-0.04604046168873006,-0.17918140843092972,-0.22716660822596801,0.001935380218426437
1886,-0.3247364861985016,-0.10183296656797747,0.01061762686731087,-0.10167888155387064,-0.12694947393209197,-0.014928868042999683,-0.2035118481218481,-0.1163318470647811,0.010036077031127298
1887,-0.18250112427428,-0.009851358021299727,-0.46132458075899596,0.06981991799784126,0.18383586732978763,0.03753036917599023,0.05996855997654153,-0.27748871342920833,-0.0025113399976034456
1888,-0.23862024561300746,0.043190634911878065,-0.5646052740654909,0.011790135987221857,0.21838218385718067,0.05637166947332646,0.05498077089909992,-0.3462230902083102,-0.003749595777123596
1889,0.01949992286130873,0.08588729679354232,0.031304827920725135,0.025982266620618616,-0.1379281552585239,0.023515681815424058,0.11186956341416093,-0.10662332733779875,-0.009261995030477518
1890,-0.5914500281050434,-0.09315669651875619,-0.14266292684193813,-0.19145178363412374,-0.14001563218808594,-0.020728591696888995,-0.28460848015287993,-0.28267855903002403,-0.0034343972252504767
1891,-0.22475842702533638,-0.03219571140242526,-0.36312188997823486,0.05125497391679261,0.07495629822995398,0.04600302042909055,0.019059262514367348,-0.2881655917482809,-0.0016551182205134032
1892,0.19265185084572264,0.05551562078673965,0.01539207296000684,0.10453962502311961,0.016758415077733686,-0.00858039496678376,0.16005524580985925,0.032150488037740524,0.009026511964906633
1893,-0.06487577614876022,0.010996732759747305,-0.4199004709014014,0.06074722204377417,0.3247788028236484,-0.04402654292478273,0.07174395480352147,-0.09512166807775302,0.0025284800502540575
1894,-0.6674916780428423,-0.04295492212038827,-0.4754006933819436,-0.05038517332031707,-0.09184833568144583,-0.005519601845655937,-0.09334009544070535,-0.5672490290633894,-0.0013829516930916434
1895,-0.24662135111547273,-0.05309484410714712,-0.25722270832246197,-0.17743450350464704,0.24836046349376964,-0.006736445253740457,-0.23052934761179417,-0.008862244828692328,-0.0004933134212457791
1896,-0.06453949624427482,-0.03175078468685579,-0.20057660880445038,0.04428228802861967,0.15138971728278947,-0.027820703447710975,0.01253150334176388,-0.04918689152166092,-6.340461666681091e-05
1897,-0.26457106754029003,-0.023102557886143245,-0.49509539535113406,0.06528088703824426,0.20765798191925736,-0.01672856760436641,0.04217832915210102,-0.2874374134318767,-0.002583415656147954
1898,-0.2567709988684296,-0.09554052815524344,-0.3475731837012567,0.13432654425760204,0.09305304520609362,-0.04354530498919008,0.0387860161023586,-0.2545201384951631,0.0025084285135649823
1899,-0.5798290450825178,-0.04605232691190048,-0.6326640985908102,-0.09758335074151865,0.1842982393707309,0.016333731301004583,-0.14363567765341914,-0.4483658592200793,-0.004161239510023906
1900,-0.27228080596938736,-0.012522556609311022,-0.4588852315038385,0.11162228989405462,0.060561724560153046,0.031054425120928042,0.0990997332847436,-0.39832350694368546,-0.004111457431373533
1901,-0.5350725931528946,-0.08450796219118588,-0.640177947045756,0.15033014521525914,0.02113771943907315,0.017173664662556126,0.06582218302407326,-0.6190402276066829,0.0009717867671588942
1902,-0.3808257572169588,-0.10641412126680637,-0.17993457078306388,0.1273889730342051,-0.13742414585494636,-0.08362036428133596,0.02097485176739873,-0.31735871663801024,-0.0008215280650113455
1903,-0.5186852761363779,-0.11087459781427143,-0.4048820030358299,-0.07346600568574649,0.11860521919975832,-0.04724810516489625,-0.1843406035000179,-0.2862767838360716,-0.0008197836353922017
1904,0.025334685941192116,-0.010504551495200857,-0.27577005045830905,0.09754547361018649,0.22737440023836106,-0.009210089131360554,0.08704092211498564,-0.04839565021994799,-0.004100496822484976
1905,-0.014145187741503721,-0.024892717372083702,-0.28684774222806075,0.0029684291624145443,0.2842461830774376,0.015020609412184074,-0.021924288209669157,-0.002601559150623156,-0.004639949793395482
1906,0.02571665263113271,-0.054107531492916645,0.06026414849037338,0.009972595392623337,0.06720257112335924,-0.054432800152476035,-0.04413493610029331,0.12746671961373263,-0.003182330729830568
1907,-0.23787383196734296,-0.09945878929246192,-0.3032542480894485,-0.12661714747314193,0.23699002751124343,0.05291013583201346,-0.22607593676560384,-0.06626422057820508,0.0015561895444524895
1908,-0.5403651698367357,-0.03525627011730258,-0.595857368436111,-0.10890122180698983,0.18366741815192023,0.025446780790273158,-0.1441574919242924,-0.4121899502841908,-0.009464508418525617
1909,-0.291904207870411,0.0008440778601345711,-0.38472696502952386,0.15389692681568826,-0.02072559403748083,-0.040638551448412136,0.15474100467582283,-0.40545255906700467,-0.0005541020308169886
1910,-0.42897024784368154,-0.08874605872138236,-0.37062994444384095,-0.029920110152610216,0.07193647108452549,-0.01455382733716031,-0.11866616887399258,-0.29869347335931545,0.0029432217267867846
1911,-0.37039592936111576,-0.05551430978997938,-0.3244042682403854,-0.04502648309115236,0.02781317986404153,0.021371211378281057,-0.10054079288113174,-0.29659108837634385,0.005364740518078743
1912,-0.21901794760085633,-0.10330673572175762,-0.3147183361440388,0.08637045696764117,0.11898095651623503,-0.003349010470993351,-0.01693627875411645,-0.1957373796278038,-0.0029952787479427434
1913,-0.14283103855509777,-0.07341201155212794,-0.44129623228535203,0.10203479375486971,0.26759047617209997,0.006597368574062715,0.028622782202741767,-0.17370575611325206,-0.0043454332186502
1914,-0.1739190871844679,-0.13958912493028522,-0.3293828515243985,0.054356170249588984,0.2486211981167527,-0.0025461890182400153,-0.08523295468069624,-0.0807616534076458,-0.005378290077885868
1915,-0.4674062304978905,-0.053946633521453596,-0.7532358172531185,0.021970580420710196,0.32089519224988255,-0.00021480035640154512,-0.031976053100743404,-0.43234062500323595,-0.002874752037509576
1916,-0.5002617665782937,0.0014789501750104017,-0.3553035544131115,-0.0031584775413336205,-0.1373899174277857,-0.0036423992468047166,-0.0016795273663232188,-0.4926934718408972,-0.0022463681242685836
1917,-0.10354300389172304,-0.09543017604101763,-0.007315091458212421,0.018336878495826697,0.02038716022659745,-0.050893087446293735,-0.07709329754519093,0.013072068768385028,0.011371312331376594
1918,-0.08445281532000412,-0.04112236007761059,-0.28541524380490346,0.10862569100755798,0.1363872934650817,-0.0022969783702538804,0.0675033309299474,-0.14902795033982177,-0.0006312175398758635
1919,-0.4500378372878957,-0.06331986350554318,-0.44775441493769036,-0.05771812977762478,0.10861240020157722,0.0008057388594491017,-0.12103799328316796,-0.33914201473611316,0.0093364318719363
1920,-0.5569776950275389,-0.08599037922213228,-0.5117845482186332,0.030052110930611556,0.061112929276079926,-0.04656089089529229,-0.055938268291520724,-0.45067161894255325,-0.0038069168981726548
1921,0.4619018393456832,-0.02988378129537123,0.30821185605097917,0.1346989708145,0.10201161662772709,-0.0523285061933882,0.10481518951912877,0.4102234726787063,-0.0008083166587636789
1922,0.633795347365966,0.047999523074946045,-0.036193235083076924,0.09266480967583168,0.4921409051176867,0.04152310608788219,0.14066433275077772,0.4559476700346098,-0.0043397615073037105
1923,-0.1626222095807545,-0.01822129469882056,-0.42785786640919354,0.05951958897181174,0.2539056905819068,-0.03566946613037189,0.041298294272991184,-0.17395217582728673,0.005701138103912956
1924,-0.5098418138624176,-0.04057452424823602,-0.4617298458835679,0.058095404987921595,-0.01764191541548932,-0.044278339652114765,0.017520880739685572,-0.47937176129905723,-0.0037125936509311702
1925,-0.30096707916147836,0.005428072935578609,-0.5112340952380244,0.1118421477288763,0.08371742936746626,0.016968580091085917,0.1172702206644549,-0.42751666587055814,-0.007689214046461047
1926,-0.261893346489067,-0.11794813472312275,-0.49502163647813224,-0.01409361606825614,0.3365243855196416,0.02912294423580126,-0.1320417507913789,-0.15849725095849065,-0.0004772889749986922
1927,-0.37310478470576053,-0.035648891545238134,-0.7540018059202602,0.07246582867841228,0.3488522814314732,0.0004865040667947313,0.036816937133174146,-0.40514952448878705,-0.005258701416942343
1928,-0.3495140876085636,-0.04539762946624732,-0.49857032793466827,0.14694791052015307,0.08267395930390066,-0.03162553922941408,0.10155028105390576,-0.4158963686307676,-0.0035424608022876503
1929,-0.49848504470148786,-0.11408573130504827,-0.651053264049403,0.15604382793245644,0.1573579816713065,-0.03730512736294806,0.04195809662740817,-0.4936952823780965,-0.009442731587851465
1930,-0.1410404888584989,-0.11525630120681625,-0.18008813039730057,0.1778283490737601,0.04669877463710141,-0.07067157589277785,0.06257204786694386,-0.13338935576019917,0.0004483949275342486
1931,-0.09512106038623609,-0.049005521267277787,-0.34669733542104036,0.15461745027270182,0.15156788757705617,0.006760822604814121,0.10561192900542404,-0.1951294478439842,-0.012364364152490044
1932,-0.2888351172771908,0.00997963037506957,-0.45206473444928036,0.13508490291210817,-0.037695616559414905,0.0628323675314793,0.14506453328717775,-0.48976035100869525,-0.006971667087152578
1933,-0.6360106497112474,-0.0625010760934237,-0.6765994821051998,0.03204542126606422,0.06483590398168347,0.00451148696460765,-0.030455654827359485,-0.6117635781235163,0.0016970962750207123
1934,-0.05489997649167214,0.04348027273465454,-0.4752059832842002,0.08467602159064373,0.26719530631095745,0.028628961868021014,0.12815629432529826,-0.20801067697324277,-0.0036745557117486456
1935,0.3628927190430919,-0.03274987167710385,-0.01566881099114088,0.1452709291367659,0.23643978617886216,0.024751291848151134,0.11252105745966204,0.2207709751877213,0.004849394547557402
1936,-0.8627642647770243,-0.061029828598176836,-0.8490049908181861,-0.10009370912446268,0.1935489066554326,-0.039465019346139676,-0.16112353772263951,-0.6554560841627536,-0.006719623545491479
1937,-0.814694635523514,-0.12492692033132646,-0.6820545440600845,-0.04574125425518209,0.08801705214886602,-0.048554496930013756,-0.17066817458650857,-0.5940374919112185,-0.0014344720957732218
1938,-0.58538032950968,-0.16180846140859698,-0.578251989679019,0.09620424527002774,0.1364950989805995,-0.0773303129853452,-0.06560421613856923,-0.4417568906984195,-0.0006889096873460288
1939,-0.6732258786792129,-0.07778278593547971,-0.9678281662057336,0.1415348360902142,0.31170814027561256,-0.07600636954850157,0.06375205015473448,-0.6561200259301211,-0.004851533355324761
1940,-0.6675600400583256,-0.11642371045987229,-0.9075564499606713,0.14188674184032485,0.24366956024336558,-0.027987555382600383,0.025463031380452555,-0.6638868897173057,-0.0011486263388720934
1941,-0.46537600084108816,-0.08860364257587444,-0.6539894200968338,0.05359488722468641,0.19317778386059736,0.0292759456175953,-0.03500875535118803,-0.46081163623623644,0.001168445128741015
1942,-1.3743744234763764,-0.1345136196577681,-1.2346769170405898,-0.0443564049952341,0.09967360246405785,-0.050182470124304726,-0.1788700246530022,-1.135003314576532,-0.010318614122537581
1943,-0.5874456699887679,-0.07932273861120888,-0.788661150534012,0.09579219070568445,0.1907520888854429,-0.009871828574439545,0.016469452094475576,-0.597909061648569,0.0038657681397651026
1944,-0.6360567068199837,-0.05159739181459195,-0.46879329860397256,-0.03997470798739656,0.02510684399081269,-0.10276556419117386,-0.09157209980198851,-0.44368645461315986,0.001967411786338552
1945,-0.6948989658191005,-0.14971531461850915,-0.7424028077311187,-0.003880295499996711,0.2106438162246979,-0.007489642967503952,-0.15359561011850587,-0.5317589915064207,-0.0020547212266699743
1946,-0.4241346591354128,-0.04976080391691608,-0.5974585135145755,0.10225946868616058,0.2111421926629291,-0.0838606229140214,0.0524986647692445,-0.38631632085164636,-0.00645638013898954
1947,-0.7515662825796952,-0.09494165061779887,-0.714769069489018,-0.025835263147373822,0.161963064475748,-0.07377729564774599,-0.12077691376517269,-0.5528060050132699,-0.004206068153506604
1948,-0.2837252013461455,-0.06295349769442805,-0.3241779933894895,0.09230808012327181,0.027540816890647947,-0.016069762118189296,0.029354582428843756,-0.2966371764988415,-0.0003728451579584173
1949,-0.8318202417125408,-0.02836021801576708,-0.803192569388428,0.022143323750499978,-0.006485543549719132,-0.01217124397574485,-0.006216894265267104,-0.8096781129381471,-0.0037539905333817906
1950,-0.6431554553862472,-0.035908819396634706,-0.778852074269094,0.06296458732267826,0.13513382081755548,-0.018241036546897203,0.027055767926043556,-0.6437182534515384,-0.008251933313855132
1951,-0.864952028466289,-0.11050462680474771,-0.9062185425446487,-0.06817855686668794,0.17124704264432644,0.05378554646829524,-0.17868318367143565,-0.7349714999003223,-0.0050828913628263445
1952,-0.8523785963993029,-0.11044612536782064,-1.0478473292212727,0.01851383686236246,0.2811279258542591,0.007152947990814108,-0.09193228850545818,-0.7667194033670135,-0.0008798525176453194
1953,-0.24994896972330263,-0.05476701678285079,-0.8828682594460979,0.2755616753269559,0.39462696620179893,0.03146791990939665,0.22079465854410513,-0.488241293244299,-0.01397025493250545
1954,-0.7004657829348874,-0.1070169334271297,-1.0489764283768153,0.13593183302410428,0.31318386187456215,0.011629024502166874,0.028914899596974575,-0.7357925665022531,-0.005217140531775711
1955,-0.2528033857699734,-0.11970608507923444,-0.3703854963504763,-0.054072676282362765,0.2738436454400387,0.023721334103176894,-0.1737787613615972,-0.0965418509104376,-0.006204107601115505
1956,-1.0642462119778842,-0.21690872386441978,-1.0380932903935287,0.10963016113473568,0.17505530666587876,-0.09476617987983108,-0.1072785627296841,-0.86303798372765,0.000836514359280921
1957,-0.9984414009962447,-0.14669158767465587,-1.1958280503026346,0.19504464402816646,0.17486208799960926,-0.014378086409083668,0.04835305635351059,-1.0209659623030254,-0.011450408637646126
1958,-0.915675630166378,-0.15314600306001017,-0.9833733616904501,0.077463988898438,0.16654019091851974,-0.01675603524432051,-0.07568201416157216,-0.8168331707719303,-0.006404409988555015
1959,-0.6666577526116537,-0.17028458256374243,-1.0371451711757576,0.0755372284740241,0.5005971268957322,-0.02768743227839325,-0.09474735408971834,-0.5365480442800253,-0.0076749219635167815
1960,-0.8613103602461742,-0.18682959649680358,-0.9584934649015796,0.03788997607299184,0.26297597539070117,-0.020216796161148156,-0.14893962042381176,-0.6955174895108784,0.0033635458496641644
1961,-1.4768127780116758,-0.2562011641010275,-1.426084332497194,0.11329232479459463,0.16591753479064303,-0.07534886837258065,-0.1429088393064329,-1.260166797706551,0.0016117273738886495
1962,-1.3917605066666263,-0.1869973843739776,-1.3395518815762952,0.0839454911767589,0.13272481636661754,-0.08079464307699072,-0.10305189319721869,-1.2068270652096778,-0.0010869051827392118
1963,-1.1748849229915703,-0.21091469827544343,-1.4669628514102095,0.1287495983817143,0.4486835634115247,-0.06462192490339086,-0.08216509989372914,-1.0182792879986848,-0.00981861019576552
1964,-1.3190234842791608,-0.22489853354085004,-1.342286607556552,0.12396390497517468,0.17846221965360698,-0.04860374671374831,-0.10093462856567537,-1.163824387902945,-0.005660721096792089
1965,-0.6858907523537368,-0.19576212754882508,-1.0050215139745204,0.2714429364322259,0.2720698044250048,-0.025898476629232337,0.07568080888340081,-0.7329517095495157,-0.002721375058389486
1966,-1.1514143655151305,-0.2489267413474592,-1.2707499258496453,0.1304075727896458,0.25768282358409805,-0.011596749481508052,-0.11851916855781341,-1.0130671022655473,-0.008231345210261663
1967,-1.302177649334561,-0.2640407764855781,-1.4216317716920217,0.14598205803499428,0.32429895341460624,-0.07860957906734876,-0.11805871845058383,-1.0973328182774154,-0.008176533539212896
1968,-1.4481885676981492,-0.27141242151612577,-1.4839174938368116,0.1689329301381038,0.22257772950256174,-0.08724556495862565,-0.10247949137802198,-1.2613397643342499,0.0028762529727483777
1969,-1.4142183956927215,-0.27409235500738516,-1.4628935918913215,0.13018064758754566,0.3209823219324463,-0.12483051040323545,-0.1439117074198395,-1.1419112699588752,-0.0035649079107713533
1970,-1.5240829901385655,-0.27761635108597676,-1.6399874145396174,0.13546644506110925,0.27776471842648726,-0.013179025617093424,-0.14214990602486752,-1.36222269611313,-0.0065313623834745895
1971,-1.1734910732723316,-0.2566484303611124,-1.2107869727201193,0.10911475776396032,0.21588416457460233,-0.02318031289764499,-0.14753367259715208,-0.9949028081455169,-0.007874279632017592
1972,-1.4148027782337094,-0.24114216687407403,-1.3416737617874785,0.13016364988450538,0.08075497336701186,-0.03546099248403505,-0.11097851698956865,-1.2609187884204667,-0.007444480339638911
1973,-1.3203000751357818,-0.31778347653608485,-1.3055907666090185,0.13138019038483148,0.2108757950969563,-0.03637893547670813,-0.18640328615125337,-1.094714971512062,-0.0028028819957581635
1974,-1.5063195382156485,-0.24862480813323937,-1.4652809259319632,0.06378243492692469,0.19256550803185296,-0.04394742261231739,-0.1848423732063147,-1.2727154179001103,-0.004814324496906039
1975,-1.0450126873809384,-0.1544766559456437,-0.9315840043619098,0.09366711004710349,0.029038399351574175,-0.08012656956393117,-0.06080954589854021,-0.9025456050103356,-0.0015309669081313565
1976,-1.429664219690772,-0.2486026362751602,-1.3036868681182388,0.11695698710680713,0.11540735761377602,-0.10440343726057015,-0.13164564916835306,-1.1882795105044628,-0.005335622757386041
1977,-1.1535812953252318,-0.21221062665280774,-1.2564144810993065,0.13879815452382846,0.22451915714033402,-0.04057209684162911,-0.07341247212897928,-1.0318953239589725,-0.007701402395650862
1978,-1.501071650401875,-0.2262051223593038,-1.5932905819787597,0.11492222533087249,0.2387576593178235,-0.02690995558065896,-0.1112828970284313,-1.3545329226609362,-0.008345875131848746
1979,-1.2703755653998294,-0.3600671457473493,-1.4294671197186717,0.16825957392288735,0.412641180910317,-0.06001530557328523,-0.19180757182446198,-1.0168259388083547,-0.0017267491937274365
1980,-1.615216393650258,-0.298902116397558,-1.8807437770856403,0.21891648792841809,0.46009030690124053,-0.1119504867526048,-0.0799856284691399,-1.4206534701843998,-0.0026268082441135154
1981,-1.3921580285608928,-0.3155827890084237,-1.2738830368915537,0.09689347908253818,0.1882717558628589,-0.08853183936036604,-0.2186893099258855,-1.0856112810286949,0.0006744017540536718
1982,-1.372104872764841,-0.3009003156712685,-1.392635757821374,0.2025927944134182,0.21225876056667162,-0.09194330074948087,-0.0983075212578503,-1.1803769972547022,-0.0014770535028075793
1983,-1.5068713014062547,-0.2477857313253992,-1.6404394625507381,0.22161023182269407,0.2442999989675882,-0.0755871950624213,-0.02617549950270512,-1.3961394635831499,-0.00896914325797847
1984,-1.2909881075056775,-0.2807681562005425,-1.4918623103361857,0.12458471881079485,0.41108108538652466,-0.04556151136311901,-0.15618343738974766,-1.0807812249496611,-0.008461933803149656
1985,-1.244277744556182,-0.21858206185106174,-1.4085030514125492,0.10137371424586139,0.2876042146981672,-0.005165531705074884,-0.11720834760520035,-1.120898836714382,-0.0010050285315246809
1986,-1.4410168227362006,-0.20856821671121833,-1.1777080048314608,-0.07545586974938347,0.10980977763168186,-0.08644984640785269,-0.2840240864606018,-1.067898227199779,-0.002644662667967035
1987,-1.409013333189684,-0.1883865188778509,-1.3418194589325982,0.034320112723761946,0.09979796063700291,-0.008645261420362847,-0.15406640615408895,-1.2420214982955953,-0.004280167319636732
1988,-1.3963993284171436,-0.2787991701018603,-1.2762539794838255,-0.03701287604996976,0.3242940266827595,-0.12106158554222388,-0.31581204615183006,-0.951959952801066,-0.00756574392202361
1989,-1.465083780178775,-0.28886287980476677,-1.1100077906278574,-0.003220654305717075,0.04971759331862228,-0.11077520868089154,-0.2920835341104838,-1.0602901973092351,-0.0019348400781644542
1990,-1.6413568788164679,-0.2502674467189596,-1.711962554360113,0.03508354823241473,0.32866707875919127,-0.03491863163924885,-0.2151838984865449,-1.3832954756009217,-0.007958873089752468
1991,-1.5117231901417567,-0.28071553888695805,-1.6393833441411416,0.23021113148627456,0.23520175732128235,-0.04792967855285277,-0.05050440740068349,-1.4041815868198593,-0.009107517368361157
1992,-1.311846816969819,-0.26635049491331214,-1.1139277888823351,-0.028607844186961065,0.1503879508560092,-0.049423277155317545,-0.2949583391002732,-0.9635398380263259,-0.003925362687902258
1993,-1.5880698429646887,-0.2775744483253789,-1.5355847287560165,0.10500479038051437,0.22903317987992244,-0.09711580776782287,-0.17256965794486456,-1.3065515488760941,-0.011832828375907087
1994,-1.2631824356509669,-0.30286194960904056,-1.31259126140532,0.11423956006631508,0.3518850244543201,-0.10994097650500069,-0.18862238954272548,-0.9607062369509998,-0.003912832652240947
1995,-1.0484108101320853,-0.24868496371524848,-1.3560897876023512,0.15334118007478087,0.3938029510676328,0.01610270153483431,-0.09534378364046761,-0.9622868365347184,-0.006882891491733625
1996,-1.445173356559618,-0.22412024958423643,-1.431031030399427,0.08025669808745478,0.15628337463510705,-0.016265247129313657,-0.14386355149678165,-1.2747476557643198,-0.010296902169202978
1997,-1.3600531374373956,-0.24956067974012608,-1.4195244737021682,0.06183725357846837,0.2580543230269132,-0.0032481769102937494,-0.1877234261616577,-1.161470150675255,-0.0076113836901891265
1998,-1.6724225770915093,-0.2738035683717465,-1.463162303135771,0.16856279748832623,0.052101659308117214,-0.14884926254835815,-0.10524077088342029,-1.4110606438276538,-0.007271899832077128
1999,-1.329108520829801,-0.19640969851416426,-1.5818079620111831,0.1375354434188388,0.33372952440915193,-0.017224887130118983,-0.058874255095325456,-1.248078437602031,-0.004930941002325561
2000,-1.1255357292637966,-0.16105689197301926,-1.1965897485637447,0.1775321357623296,0.08842548652945696,-0.03305296451081836,0.01647524378931034,-1.1081642620342878,-0.0007937465080008407
2001,-1.587157268940934,-0.20448001550855183,-1.2763232477032318,-0.11790591810946731,0.06102651473184325,-0.037060033495510666,-0.32238593361801915,-1.2152967329713886,-0.012414568856015565
2002,-1.520583334557778,-0.24389546678797955,-1.6252546752601191,0.11245374306964079,0.29242657531815025,-0.05127208697475343,-0.13144172371833876,-1.3328280999419688,-0.005041423922716955
