,ERF,ERFariSW,ERFaciSW,ERFariLW,ERFaciLW,albedo,ERFari,ERFaci,residual
1869,0.04598633378095049,0.03291973386943065,-0.07777748980237874,-0.07386411357078843,0.06307950484239865,0.1008919024379618,-0.04094437970135777,-0.014697984959980093,0.0007367960043265648
1870,-0.24025659896454105,0.15080430459392238,-0.11595195025873394,-0.23181900331396907,-0.054937134480195576,0.012010428845910043,-0.08101469872004669,-0.1708890847389295,-0.0003632443514749069
1871,-0.13115555737909698,-0.0023308529500458987,0.08738479057481768,-0.08560518432954564,-0.1314048742026199,-0.0007950302671944217,-0.08793603727959154,-0.044020083627802215,0.0015955937954911933
1872,0.07013571232909437,0.13256618937844766,-0.0504040051658179,0.018553304383537444,-0.11801475294238074,0.08865712809314265,0.1511194937619851,-0.16841875810819865,-0.0012221514178347437
1873,-0.011106117226167101,-0.02163111156947709,-0.34931875618241176,0.28641447595489655,0.10197824656302829,-0.029278498279543087,0.26478336438541944,-0.24734050961938348,0.0007295262873400106
1874,0.28976186235678125,-0.01363330199870583,-0.09284291633950853,0.28126811874510993,0.08718155568854001,0.029852055229849617,0.2676348167464041,-0.005661360650968519,-0.0020636489685039484
1875,-0.17817583050466096,-0.03204678508188835,-0.08905367464406513,-0.09881081570611307,0.01568457513903871,0.026407061502956932,-0.1308576007880014,-0.07336909950502643,-0.000356191714590056
1876,-0.28289590952886573,0.034854642429253346,-0.38704248049716056,-0.01754792899866473,0.08005267515212877,0.005749080502225255,0.017306713430588615,-0.3069898053450318,0.001038101883352207
1877,-0.2794136857295709,0.07503807221459108,-0.3949656387617668,-0.1055416226864781,0.1298610751924105,0.017688532129026487,-0.03050355047188702,-0.2651045635693563,-0.0014941038173540942
1878,-0.029730589454415788,0.018393824589051696,-0.07306900007808498,0.11605415524078182,-0.09458646039096202,-0.0019492896922208864,0.1344479798298335,-0.167655460469047,0.005426180877018601
1879,-0.058540503988639886,-0.0683610275793602,-0.07837790180992177,-0.007856461252124894,0.050057324887307054,0.04406926421235735,-0.0762174888314851,-0.028320576922614714,0.00192829755310258
1880,-0.04618290325642966,0.09072142634251999,-0.20504646838556803,0.06288401356011011,0.03271750356182434,-0.02554856384218825,0.1536054399026301,-0.17232896482374369,-0.0019108144931278097
1881,-0.23449184213738591,0.0051011709487177835,-0.18638649123444265,-0.00498958393938808,-0.01478911997606985,-0.029378552645696703,0.00011158700932970347,-0.2011756112105125,-0.00404926529050641
1882,-0.3086608930856668,-0.02708675314422161,-0.1879347737803167,-0.0014507051369930899,-0.09574101983898013,-0.000878989708000949,-0.0285374582812147,-0.28367579361929685,0.004431348522845674
1883,-0.19473966345192853,-0.07181282324419501,-0.3174278505712407,0.12478809410733913,0.1430256748062701,-0.07315527311758163,0.05297527086314412,-0.17440217576497058,-0.00015748543252042113
1884,-0.524504158332651,-0.029451210490912618,-0.28460798576020346,-0.15825337984558166,-0.011086334550719008,-0.041275829749912805,-0.18770459033649428,-0.29569432031092246,0.00017058206467859133
1885,-0.11679368457167176,0.0061743434757105115,-0.3929801397723257,0.09246076689165417,0.11315435346342834,0.06845496268968486,0.09863511036736468,-0.2798257863088974,-0.004057971319823925
1886,-0.37142780313116724,-0.03237278776780179,-0.048743278557711024,-0.19451046125808727,-0.1292255027656306,0.03213238507353132,-0.22688324902588905,-0.17796878132334162,0.0012918421445321099
1887,-0.1427144578305045,-0.05106666546412845,-0.0994192843852589,0.042181198356657894,0.012975179333018953,-0.048276263103620605,-0.008885467107470554,-0.08644410505223996,0.0008913774328266136
1888,-0.3352908146214663,-0.06360013619234484,-0.25204627230702337,-0.011836509966347705,-0.015094279636342734,0.010043456352279984,-0.07543664615869254,-0.2671405519433661,-0.002757072871687633
1889,-0.2530074811655701,0.02759037739403809,-0.3872735780898922,0.26996234667956703,-0.0855704569299841,-0.07265358269128495,0.2975527240736051,-0.4728440350198763,-0.005062587528013876
1890,-0.20250822857904835,0.018002089253068676,-0.22222651676650432,-0.21597782303473614,0.14065375444208406,0.07334108682139348,-0.19797573378166747,-0.08157276232442026,0.003699180705645899
1891,-0.26629228558558293,-0.10655011877473768,-0.18320781245923437,-0.07319884053576073,0.11629017729555784,-0.022805111200438287,-0.1797489593104984,-0.06691763516367653,0.0031794200890302785
1892,0.21727476240179577,0.11699951938862782,-0.2235194474988184,0.18439970269327474,0.08956641770469638,0.051843694404080896,0.30139922208190256,-0.13395302979412205,-0.0020151242900656383
1893,-0.4497303489989794,-0.02991051155811386,-0.14545131282275323,-0.18666479750901863,-0.07612735018263656,-0.011417543514809532,-0.2165753090671325,-0.22157866300538978,-0.00015883341164760027
1894,-0.613212207039852,-0.18523553936300177,-0.2799019115807107,-0.23145299498678587,0.03065780611891113,0.049949098780398354,-0.41668853434978764,-0.24924410546179956,0.002771333991336833
1895,-0.1858650273793514,-0.09726410781433965,-0.24091248186587996,0.11666554066252847,0.05821042321561304,-0.020841181536283646,0.01940143284818882,-0.18270205865026692,-0.0017232200409896502
1896,-0.25024958391572893,-0.04602680638424906,-0.2911276975610027,0.09996574593517667,0.059421549547552466,-0.07108580319045332,0.05393893955092761,-0.23170614801345024,-0.0013965722627529709
1897,-0.3788590493474687,-0.08681975214140396,-0.1868167050411564,-0.16202309060661857,0.052744025887101524,0.004956374579970616,-0.24884284274802254,-0.13407267915405488,-0.0008999020253619185
1898,-0.3674596238896465,-0.09888243365225421,-0.24506813176025202,-0.03770138673928111,-0.002581802727314584,0.015603448645425524,-0.13658382039153533,-0.24764993448756661,0.0011706823440299358
1899,0.002851398723842815,-0.051715082991604724,-0.404586085005672,0.3183160556288461,0.10136875807710059,0.04058795656422281,0.26660097263724136,-0.3032173269285714,-0.0011202035490499515
1900,-0.3893096683409536,-0.11968368163109742,-0.29686378640379085,0.16375417545598683,-0.07219320202518704,-0.06373948297815425,0.04407049382488941,-0.3690569884289779,-0.0005836907587108836
1901,-0.693043482961732,-0.09068190930476636,-0.7721266685304166,0.1863067369303392,0.07024421364538201,-0.08832259110311924,0.09562482762557284,-0.7018824548850345,0.0015367354008488654
1902,-0.4264923125405337,-0.00012830612683214113,-0.5461757239426026,0.05998640031635515,0.012195329473978493,0.05014045708610309,0.05985809418952301,-0.5339803944686241,-0.002510469347535675
1903,-0.33767496428938504,-0.08710576675026797,-0.3308456829999701,0.15598389375748709,-0.019353789363623055,-0.05106668554901206,0.06887812700721911,-0.3501994723635931,-0.005286933383998993
1904,-0.7238119365125888,-0.09891109824372898,-0.5452549726844782,-0.050008445947584135,-0.0493301020305905,0.013931053801779338,-0.14891954419131312,-0.5945850747150687,0.005761628592013733
1905,-0.23428703943430626,-0.08056151924260688,-0.36663920555189217,0.11828510135957322,0.07064746238414568,0.02677313475531428,0.037723582116966345,-0.29599174316774646,-0.0027920131388404143
1906,-0.2985489179323833,-0.09546483533613437,-0.6133510084423673,0.11709477609931869,0.2511831547364295,0.03866598836781686,0.02162994076318432,-0.36216785370593785,0.003323006642553375
1907,-0.28369752700312106,-0.04595586369348956,-0.3076279271416558,0.12640095948760993,-0.05682261350003245,0.0014191751412210032,0.08044509579412037,-0.36445054064168825,-0.0011112572967741665
1908,-0.36110876477763626,0.024846541438034647,-0.5349980028011445,0.05295469359187123,0.12990105406784616,-0.0324147545433848,0.07780123502990588,-0.4050969487332984,-0.0013982965308589612
1909,-0.6942082236684788,-0.14937181290339793,-0.4729209667727752,0.11334550459497128,-0.07620195194590507,-0.10730020192587883,-0.03602630830842665,-0.5491229187186802,-0.001758794715493034
1910,-0.36139541821258253,-0.22336887067155548,-0.3665170101952494,0.2212665659131601,0.061065960991459396,-0.05184805582399565,-0.0021023047583953736,-0.30545104920379,-0.001994008426401468
1911,-0.31646924776727653,0.027734427841260255,-0.5538312993606905,0.18505205745017067,0.04494449875642049,-0.019651983640795852,0.21278648529143093,-0.50888680060427,-0.0007169488136415311
1912,-0.7711030414889231,-0.2832839431721888,-0.4528931103839103,-0.16660855167954045,0.1848169567297559,-0.053714192873162786,-0.4498924948517292,-0.2680761536541544,0.0005797998901233281
1913,-0.8553683884310928,-0.20129145659033265,-0.6223204696921827,0.02967048736966984,-0.06777056731534499,0.008831762765511907,-0.1716209692206628,-0.6900910370075277,-0.002488144968414107
1914,-0.6588753535272043,-0.01655682272807339,-0.6943637135584694,0.03576211250692095,0.0544276275272313,-0.03171448343936923,0.01920528977884756,-0.6399360860312381,-0.006430073835444576
1915,-0.7976563440395352,-0.21820866984124557,-0.46053169416790923,-0.026795748349756517,0.00641682935619395,-0.09800436605018958,-0.24500441819100208,-0.45411486481171526,-0.0005326949866283348
1916,-0.6060864769436226,-0.14157268806014334,-0.4627139022383879,-0.1144411453807445,0.08643298830529635,0.028139956416622345,-0.25601383344088785,-0.37628091393309154,-0.0019316859862655612
1917,-0.20588301382822427,-0.033853809327068905,-0.41113609600022005,0.0750525768753521,0.07053426208642616,0.09535055107846058,0.0411987675482832,-0.3406018339137939,-0.001830498541174147
1918,-0.5094741976998748,-0.1983901670101521,-0.5434202481248844,0.11480471309843927,0.12073474351811579,-0.004957895750489216,-0.08358545391171283,-0.4226855046067686,0.0017546565690959026
1919,-0.26757890713636034,-0.15460868502655967,-0.3659451918791059,0.02441604251510938,0.16761083663822887,0.05785339292849354,-0.1301926425114503,-0.19833435524087703,0.0030946976874734397
1920,-0.5512528872614545,-0.17005521649087588,-0.5283597529897571,0.0805077045730683,0.014511535400094,0.0541111212761547,-0.08954751191780758,-0.5138482175896631,-0.0019682790301384714
1921,-0.4404737940657869,-0.1178202792545531,-0.3780294834728401,-0.12517512968374575,0.11138678699882353,0.07008147800291482,-0.24299540893829885,-0.26664269647401656,-0.0009171666563863173
1922,-0.6110322273871546,-0.11850892334062779,-0.4357181188742078,-0.10219458759740181,0.05967797212782496,-0.011923351401029215,-0.2207035109380296,-0.37604014674638286,-0.0023652183017129
1923,-0.5884160686844551,-0.1588912115256698,-0.4093964286031236,0.14939095254535426,-0.12113907887319324,-0.04889074477531134,-0.009500258980315535,-0.5305355074763168,0.000510442547488596
1924,-0.5519345938198066,-0.2873948538645028,-0.5146899940125848,0.08891725842028964,0.13496195052532145,0.02324190583846563,-0.19847759544421317,-0.3797280434872633,0.003029139273204258
1925,-0.7411342726730297,-0.2822973975189824,-0.6176572985546283,0.07359135371698616,0.0917153293934746,-0.0037716930991261275,-0.20870604380199625,-0.5259419691611537,-0.0027145666107535773
1926,-0.6376559174703277,-0.17152698448443116,-0.7025789777236776,-0.010607385114478476,0.2751454459321681,-0.025077431378702685,-0.18213436959890963,-0.4274335317915095,-0.0030105847012058887
1927,-0.5868328453917672,-0.19136376470208238,-0.42841470411247423,0.16549647378535098,-0.04720163820681242,-0.09117487415945776,-0.0258672909167314,-0.4756163423192866,0.005825662003708557
1928,-0.49042466259224016,-0.27322359860734713,-0.2928806601205755,0.1267530455321266,-0.004956816785020695,-0.050398702406885154,-0.14647055307522053,-0.2978374769055962,0.004282069795461696
1929,-0.2516350666211013,-0.12199319157251612,-0.39191162044191563,0.27239551621875396,0.07677437696354382,-0.08711786533051329,0.15040232464623784,-0.3151372434783718,0.0002177175415459115
1930,-0.18859095003599022,-0.04232930807701316,-0.4682834962664258,0.23146581363500082,0.14967048461351148,-0.05731603811398993,0.18913650555798767,-0.31861301165291434,-0.0017984058270736486
1931,-0.4880944676074482,-0.2209732328975875,-0.491547085969959,0.2337999440399595,0.018062372262760987,-0.025977140705032563,0.012826711142371994,-0.473484713707198,-0.0014593243375896417
1932,-0.6337139854094265,-0.06286672773310395,-0.6574656504010561,0.16934137810463318,0.04489702697898294,-0.12200386837856995,0.10647465037152923,-0.6125686234220732,-0.005616143980312585
1933,0.03227195073523329,0.10967660886961787,-0.41014950986154813,0.1406161788141208,0.22699236720056337,-0.029472956656145473,0.2502927876837387,-0.18315714266098476,-0.005390737631375174
1934,-0.7304785904781546,-0.11099910744787553,-0.5198306497705484,-0.02581370192412332,0.0028220546081552506,-0.07041730680367383,-0.13681280937199886,-0.5170085951623932,-0.006239879140088639
1935,-0.4270975782191328,-0.0778300667129399,-0.51305231927078,-0.09842809176463353,0.19779182366508705,0.06910495945176608,-0.17625815847757342,-0.3152604956056929,-0.00468388358763254
1936,-0.6536253266393421,-0.08280318480199877,-0.616630180158664,0.046602656177248576,0.036790667631348764,-0.031415013961942934,-0.0362005286247502,-0.5798395125273152,-0.006170271525333754
1937,-0.8501201267934427,-0.2614496170482819,-0.5033201377821147,-0.029387121455946533,-0.02861248531210416,-0.024329493456672263,-0.2908367385042284,-0.5319326230942188,-0.0030212717383232
1938,-0.6499885992512497,-0.06915916004584052,-0.7938529708806272,0.3004093291232192,0.037076884819087455,-0.12023049112816872,0.2312501690773787,-0.7567760860615398,-0.004232191138919955
1939,-0.576026763865008,-0.1195337816120031,-0.4730341654675641,-0.04077890057083889,0.06841453509169235,-0.009788572138811165,-0.160312682182842,-0.4046196303758718,-0.0013058791674829973
1940,-0.7848892166723281,0.040073461524864226,-0.7575273472688041,0.030944353784517847,-0.03938393118035608,-0.05821976484240144,0.07101781530938207,-0.7969112784491602,-0.0007759886901486032
1941,-0.7744176415719659,-0.21140757628024615,-0.63413153540888,0.0024598348340498484,0.11781005387071213,-0.0544303979119023,-0.2089477414461963,-0.5163214815381679,0.005281979324300641
1942,-0.8662654518871784,-0.3437744044553885,-0.8581779350409428,0.2624818914361907,0.12383145596652677,-0.046503746647536766,-0.08129251301919777,-0.734346479074416,-0.004122713146027961
1943,-0.3075559934573142,-0.2867448105564556,-0.18884825665039293,0.1926258057967217,0.01795023697020953,-0.043614996372435856,-0.09411900475973392,-0.1708980196801834,0.0010760273550389568
1944,-1.121236324408752,-0.28063896026991036,-0.6879429907814772,-0.12447351294852078,0.022420300232914865,-0.04986578893556354,-0.40511247321843114,-0.6655226905485624,-0.0007353717061949205
1945,-0.8617673296757803,-0.2237599488807269,-0.6860509482720542,-0.0690605016753098,0.10380616836031549,0.014188932261324175,-0.29282045055603667,-0.5822447799117386,-0.0008910314693291767
1946,-0.46647338247080505,-0.21353733194832678,-0.4539661962425902,0.25383782680435096,-0.016217220015005862,-0.03587323130697194,0.04030049485602419,-0.4701834162575961,-0.0007172297622611984
1947,-0.8055429221122666,-0.18994515057245734,-0.8148633778211758,0.022790622839445697,0.22949670081364762,-0.044504548278287585,-0.16715452773301165,-0.5853666770075282,-0.008517169093439199
1948,-0.8706670974678168,-0.1959473173405438,-0.7721314442325179,0.060581634431530466,0.040524309144823106,-0.0067761582354309334,-0.13536568290901332,-0.7316071350876948,0.003081878764322259
1949,-1.2382728088366686,-0.22440028975999327,-0.9691254286586817,0.03477864151648144,0.018086874600972504,-0.09821812968842202,-0.18962164824351183,-0.9510385540577092,0.0006055231529744493
1950,-1.0719093063091323,-0.23444930399380312,-0.9757901146995809,0.10927010596735669,0.09366242613807901,-0.059706812278229625,-0.12517919802644645,-0.8821276885615019,-0.004895607442954232
1951,-0.5869978471132783,-0.2987370980222103,-0.707628948792725,0.32515242739251904,0.12090948406761198,-0.024030152991750313,0.026415329370308716,-0.586719464725113,-0.002663558766723702
1952,-0.901659617015276,-0.17641492062705305,-0.8575425973461728,0.10203353330633086,0.03826355572348785,-0.004656195782964982,-0.07438138732072219,-0.819279041622685,-0.0033429922889038526
1953,-0.6763205064249739,-0.33193670393235264,-0.5299110586560599,0.2480792939897039,-0.021094005906458758,-0.0432353787345501,-0.08385740994264873,-0.5510050645625186,0.0017773468147435287
1954,-1.2118726031747244,-0.2175959591106949,-1.0800311794201731,0.0853018619391228,0.09289646890034398,-0.09102684741350081,-0.1322940971715721,-0.9871347105198292,-0.0014169480698224546
1955,-0.9249016220129959,-0.1657536998871711,-0.952374803921782,0.08726802927129186,0.112803026711738,-0.008591620876477237,-0.07848567061587923,-0.839571777210044,0.0017474466894045106
1956,-1.2846004031155183,-0.1761210934734997,-1.0780729533411535,-0.08351596665019669,0.0304646860699865,0.027963895054392767,-0.25963706012369636,-1.047608267271167,-0.005318970775047598
1957,-1.1413050910915972,-0.2988330067849699,-1.0231399539997588,0.06912069604642344,0.13975928447395514,-0.025413521786339845,-0.22971231073854642,-0.8833806695258036,-0.0027985890409073268
1958,-1.3403093984839614,-0.2598426977809285,-1.1425144424551807,0.017505106775522035,0.04393523583288875,0.00656422351120592,-0.24233759100540647,-1.098579206622292,-0.0059568243674689445
1959,-1.3264507952688225,-0.3668892184354582,-1.0980885886783218,0.035538361213714335,0.1469703252841925,-0.03997491191023355,-0.33135085722174384,-0.9511182633941293,-0.004006762742715782
1960,-1.0977727681678733,-0.3115959316810452,-0.9445194471552149,0.1043625351961302,0.12018628057634637,-0.0662301823566862,-0.207233396484915,-0.8243331665788685,2.3977252596396603e-05
1961,-1.1411906248747117,-0.22159207385610133,-1.0471628805397297,0.04976698563877816,0.07931259252001535,0.002083864976812708,-0.17182508821732317,-0.9678502880197144,-0.003599113614486868
1962,-1.3570687756593247,-0.5074084283743617,-0.9215739857490263,0.09259284627165197,0.042277552220329764,-0.06097040538367518,-0.41481558210270975,-0.8792964335286965,-0.001986354644243321
1963,-1.395675467859465,-0.40759221675841417,-1.2668028560693965,0.23101559282114553,0.12640050721192453,-0.07402609759836266,-0.17657662393726864,-1.140402348857472,-0.0046703974663617615
1964,-1.2238635742058623,-0.34008445664311077,-1.2548768191336472,0.33857082076585976,0.13223094697060397,-0.09663503734023764,-0.0015136358772510072,-1.1226458721630432,-0.0030690288253305137
1965,-1.041437027034104,-0.31762484915304123,-0.8559034831499794,0.2719330713579433,-0.07284893170376966,-0.0657685626166616,-0.04569177779509792,-0.9287524148537492,-0.0012242717685953391
1966,-1.1193809631318747,-0.47443300566092683,-1.0332630197526147,0.4085743756188007,0.10426676934071101,-0.11742037448711753,-0.06585863004212611,-0.9289962504119037,-0.0071057081907275055
1967,-1.3288171590221116,-0.42622717512422126,-1.187224640068514,0.3591310711783236,0.04493469902119201,-0.11442001297356459,-0.06709610394589766,-1.142289941047322,-0.005011101055327358
1968,-1.2122231584687702,-0.4088150437402168,-1.1396198321984543,0.27464224335443016,0.22178675081818142,-0.15626528337015524,-0.13417280038578666,-0.9178330813802729,-0.003951993332555331
1969,-1.4408082502468333,-0.6468652335276956,-1.205198879230889,0.3332695004105192,0.17184186025917578,-0.09263275779859877,-0.3135957331171764,-1.0333570189717132,-0.0012227403593450398
1970,-1.6287148900371662,-0.48629864031530184,-1.5554882096513727,0.24993599463882904,0.1388044454751051,0.025138672192929527,-0.2363626456764728,-1.4166837641762675,-0.0008071523773552844
1971,-1.4759679629407936,-0.38858143122168337,-1.1013573179459282,0.14585236036518415,-0.01478808468262184,-0.11379553517055621,-0.24272907085649922,-1.11614540262855,-0.0032979542851880594
1972,-1.7270869370589548,-0.7124013433514993,-0.9955981579418098,0.02196860833701021,-0.03363965493785843,-0.011157965895437476,-0.6904327350144891,-1.0292378128796682,0.003741576730640111
1973,-1.5897481093529653,-0.701589980459389,-1.275450885544739,0.25777355685373865,0.11392490331032759,0.017225688186634586,-0.4438164236056504,-1.1615259822344115,-0.0016313916995380484
1974,-1.6167005203841678,-0.5481281987342953,-1.2829754022201372,0.25771105754365903,-0.02306703594652236,-0.019598739356169452,-0.2904171411906363,-1.3060424381666595,-0.0006422016707025649
1975,-1.587626467196431,-0.5054991121418645,-1.251159575206556,0.12695957534521457,0.13124547774831558,-0.08014153639381269,-0.3785395367966499,-1.1199140974582404,-0.009031296547727968
1976,-1.4202104883080175,-0.5027699672409891,-1.370000793084335,0.3629926623093752,0.17064015539451308,-0.07945895957966304,-0.1397773049316139,-1.1993606376898218,-0.0016135861069189184
1977,-1.2128045020950216,-0.37982944198704405,-1.2715497270159586,0.36058033670192113,0.16953692984892377,-0.08917276081804851,-0.019249105285122914,-1.1020127971670348,-0.0023698388248153124
1978,-1.3956518027415692,-0.4695836961584395,-1.1986760482023735,0.19327823748823844,0.11039013447218614,-0.029582987740053485,-0.27630545867020107,-1.0882859137301875,-0.0014774426011270707
1979,-1.4976989132175353,-0.6746859153700328,-1.2328450251072585,0.3946807694505635,0.13266249821325984,-0.11574025537313293,-0.28000514591946923,-1.1001825268939986,-0.0017709850309345354
1980,-1.5688298030540109,-0.5903563293190304,-1.3488897647904172,0.3029601738394358,0.15665827443502445,-0.0850959367843594,-0.2873961554795946,-1.1922314903553928,-0.004106220434664187
1981,-1.7073356475817651,-0.6826826020567947,-1.4189996475790658,0.218490129936865,0.2682507049790191,-0.0879559429042409,-0.46419247211992964,-1.1507489426000468,-0.004438289957547928
1982,-1.867578782414358,-0.5918609390578355,-1.1427148264235458,-0.2124635012634824,0.07422872814123174,0.01231125000195829,-0.8043244403213179,-1.0684860982823141,-0.007079493812684218
1983,-1.2902944170131172,-0.48410320598116957,-1.0413650781116799,0.07910188410841659,0.17871723256811686,-0.020179566661688415,-0.40500132187275295,-0.862647845543563,-0.002465682935112838
1984,-1.3086525760519427,-0.5488074561869225,-1.054586135724097,0.22166477909691962,0.15358131116891874,-0.07859056289238385,-0.3271426770900029,-0.9010048245551784,-0.0019145115143776176
1985,-1.4843212266688464,-0.49086564460682797,-0.9606085684020571,0.1312001047859354,-0.07910670463648488,-0.08129600951113432,-0.35966553982089255,-1.039715273038542,-0.0036444042982775454
1986,-1.5260346671804417,-0.4610488101871365,-1.069957817029588,0.16922310460145878,-0.09679787449933026,-0.06715314767077771,-0.2918257055856777,-1.1667556915289183,-0.00030012239506796434
1987,-1.438355069404734,-0.5011399841773829,-1.0537246380606409,0.18327836760815802,0.0870704598533201,-0.1532447827892162,-0.3178616165692249,-0.9666541782073208,-0.000594491838972061
1988,-1.4217084584615807,-0.6190978409786342,-1.2598353616405118,0.22981707347191596,0.22441118024595655,0.010126127001013152,-0.38928076750671825,-1.0354241813945553,-0.007129636561320296
1989,-1.3832382561080363,-0.4123120317765649,-1.2464489939689245,0.20787900050467661,0.10637998716645428,-0.030729118975769208,-0.20443303127188828,-1.1400690068024701,-0.008007099057908675
1990,-1.6666447836793323,-0.5007326050224111,-1.4241939323849817,0.08855635236902594,0.14375643663255142,0.03261575977630409,-0.4121762526533852,-1.2804374957524303,-0.006646795049820957
1991,-1.576277332135317,-0.38053952602616836,-1.1317097545002466,0.14184066860494318,-0.13456369496618228,-0.06720130714217966,-0.23869885742122518,-1.266273449466429,-0.004103718105483142
1992,-1.4886745517903075,-0.42662092369858245,-1.232767559617455,0.3385842778398567,-0.013168854870186424,-0.15129598136192166,-0.08803664585872578,-1.2459364144876415,-0.0034055100820185313
1993,-1.3069377079236044,-0.4713885117231715,-1.135264223491321,0.20333246354347995,0.08421669688292192,0.017850178354292288,-0.26805604817969153,-1.0510475266083992,-0.005684311489805891
1994,-1.520860098202449,-0.606759950883214,-1.149588256790821,0.3796900619510392,-0.04863586367286013,-0.09278231977065224,-0.22706988893217478,-1.1982241204636812,-0.0027837690359407696
1995,-1.7722834238167733,-0.477857343578288,-1.1688910039827032,-0.01131973201549067,0.007569685156217794,-0.11609590806808366,-0.4891770755937787,-1.1613213188264855,-0.0056891213284253755
1996,-1.3022214227879036,-0.47936823428565584,-1.0730114970214664,0.22942012839981796,0.054307102078957566,-0.03412836557365298,-0.24994810588583788,-1.0187043949425088,0.0005594436140960168
1997,-1.4830879021033796,-0.5244759780292371,-1.0303449677859398,0.2835886119035023,-0.10066963535132471,-0.1149231271234773,-0.24088736612573475,-1.1310146031372645,0.003737194283096934
1998,-1.478943115174445,-0.24761518757963166,-1.2328774412813852,0.32307673974697837,-0.13570923383437605,-0.1766588025106109,0.07546155216734671,-1.3685866751157612,-0.00915918971541968
1999,-1.6258126905689039,-0.5518332142957938,-1.2085733880095875,0.14294565091885444,0.11870055590354157,-0.12196638700683314,-0.4088875633769393,-1.0898728321060458,-0.005085908079085613
2000,-1.3993312953165098,-0.48569432043265487,-1.1106640540574881,0.31563824322980605,0.04142258580608625,-0.15566437510010112,-0.17005607720284882,-1.069241468251402,-0.004369374762157929
2001,-1.028722743792963,-0.5358265016208421,-0.8710728441840173,0.35959081207463295,0.0845075380005,-0.061035850828444205,-0.17623568954620916,-0.7865653061835173,-0.004885897234792269
2002,-1.6822706522451778,-0.43669105586780177,-1.391494946555333,0.2238377440305252,0.030303110937754712,-0.10741279810987814,-0.21285331183727657,-1.3611918356175783,-0.0008127066804447525
