,ERF,ERFariSW,ERFaciSW,ERFariLW,ERFaciLW,albedo,ERFari,ERFaci,residual
1939,-0.008799253705046414,-0.09258595551513397,0.0453224551919158,0.0010292207940172488,0.00963442074346396,0.028587783553899612,-0.09155673472111672,0.05495687593537976,-0.0007871784732090686
1940,-0.15564246169046123,-0.13220488546947123,-0.08848707000536994,0.03850241994485125,0.013130138373154328,0.011814989720147774,-0.09370246552461999,-0.07535693163221562,0.0016019457462266
1941,-0.3413973174555919,-0.1347454166505646,-0.1319612100477847,-0.022131032765681465,-0.044381508603292825,-0.0024170937433461996,-0.15687644941624607,-0.1763427186510775,-0.005761055644922103
1942,-0.7626190652468421,-0.14608570411271551,-0.5164734232427393,-0.0843823409167364,0.015390623990596064,-0.026061369257253702,-0.2304680450294519,-0.5010827992521432,-0.005006851707993382
1943,-0.22945447593590051,-0.18574569326584836,0.007562438671642252,0.08823500798931995,-0.10737640673405591,-0.03349920372778072,-0.09751068527652841,-0.09981396806241366,0.0013693811308222656
1944,-0.2295166886583633,-0.2075814784016154,-0.0324406949222877,0.09791087234335095,-0.08596840694054353,-0.006751337919286654,-0.10967060605826444,-0.11840910186283123,0.005314357182019014
1945,-0.026228738723275215,-0.1376923391330879,-0.15806337156352737,0.20339817579686142,0.05236538375001268,0.015844530524221426,0.06570583666377353,-0.1056979878135147,-0.002081118097755477
1946,-0.223071819277379,-0.11897687213879743,-0.1348332514309309,0.0360402808919297,-0.0020877394372644247,-0.0025880648428703297,-0.08293659124686772,-0.1369209908681953,-0.0006261723194456452
1947,-0.16315392162705453,-0.10731801321435994,-0.0939704161123485,0.008908732463045589,0.02869618412221105,0.005355947218102595,-0.09840928075131435,-0.06527423199013746,-0.0048263561037053156
1948,-0.20331004785141668,-0.0857433275625603,-0.10187555235452765,-0.03578960118899378,0.01981506733080412,-0.003572626016646572,-0.12153292875155408,-0.08206048502372354,0.0038559919405075117
1949,-0.3961259424638707,-0.05368982960908937,-0.5162093610702252,0.031716292188515884,0.1421665626193888,0.0033752091315719865,-0.021973537420573487,-0.37404279845083643,-0.003484815724032718
1950,-0.30978889745302823,-0.07147052205882783,-0.3433197573624782,0.10896872042742795,0.02712450223752764,-0.02167002564548313,0.03749819836860012,-0.31619525512495056,-0.009421815051194677
1951,-0.4673192669668185,-0.08046980314345291,-0.36455480823340186,-0.013385529779806513,0.012799398653413561,-0.021645402413125563,-0.09385533292325943,-0.3517554095799883,-6.312205044523705e-05
1952,-0.269280778954299,-0.09876771029386984,-0.1475561386486978,0.004601159002672793,-0.032535316667152515,0.002144116080245317,-0.09416655129119705,-0.1800914553158503,0.0028331115725030113
1953,-0.384884218572585,-0.122786897507632,-0.20394399838706745,-0.051470678341210205,0.0017915908694619324,-0.0036769980122652703,-0.17425757584884222,-0.20215240751760552,-0.0047972371938719725
1954,-0.23209332213540892,-0.1352297134886504,-0.017588551492529258,-0.07575025204601513,0.005716025255548711,-0.008349929295403676,-0.21097996553466553,-0.011872526236980548,-0.0008909010683591755
