,ERF,ERFariSW,ERFaciSW,ERFariLW,ERFaciLW,albedo,ERFari,ERFaci,residual
1874,-0.37049055118610424,-0.024182807667093385,-0.14601085712082112,-0.13376588207955206,-0.05049007451116222,-0.016062514238639625,-0.15794868974664544,-0.19650093163198334,2.1584431164168444e-05
1875,-0.02864262405768778,0.01916874521171115,-0.06476892701855327,0.0516206250137087,-0.02255960706947033,-0.010269083902335724,0.07078937022541984,-0.0873285340880236,-0.0018343762927482913
1876,-0.2539667898727523,-0.012642431874915138,-0.03056416890475239,-0.06282036086892284,-0.10689320616674644,-0.04029317937674714,-0.07546279274383798,-0.13745737507149883,-0.0007534426806683273
1877,-0.497949315032398,0.03871257787384128,-0.2740377625313566,-0.22296948187414306,-0.07053876739904688,0.031158849342457266,-0.18425690400030179,-0.34457652993040344,-0.00027473044415004394
1878,0.004679100799709528,-0.007727053267389044,0.024593376452228463,-0.01711281054256384,0.003755020536059883,0.002185718418891318,-0.024839863809952886,0.028348396988288345,-0.0010151507975172504
1879,-0.5471127838917869,-0.024515111610310926,-0.23202250444802866,-0.2993748558838497,-0.03296593150705544,0.04274530991995356,-0.32388996749416066,-0.2649884359550841,-0.0009796903624956707
1880,-0.04513932246524284,0.005683970161331183,-0.15526095456221703,0.05185270979751811,0.11105348919626501,-0.05842605501378915,0.05753667995884929,-0.04420746536595202,-4.248204435097075e-05
1881,-0.23821104603493246,-0.03859434377949981,-0.20060564756594979,0.029147216931433646,0.011915906645036492,-0.03888348624680491,-0.009447126848066163,-0.18868974092091328,-0.001190692019148086
1882,-0.5035061661842151,-0.05247807318028494,-0.33834662686517925,-0.04207732181000499,-0.032923851871891494,-0.036544376801203156,-0.09455539499028992,-0.37127047873707075,-0.001135915655651236
1883,-0.09193645385279195,-0.021057356062377953,0.008979161197464657,-0.02406328560595669,-0.03125659482667083,-0.024882528340061782,-0.04512064166833464,-0.022277433629206173,0.0003441497848106455
1884,-0.20551279805396255,-0.040464997049627395,-0.2205864137551125,0.03917012113070604,0.07993053849107155,-0.06288970583994628,-0.0012948759189213566,-0.14065587526404094,-0.0006723410310539718
1885,-0.5163949427720511,-0.015881866533582735,-0.30186175296870904,-0.14750425981714108,-0.04688588653894547,-0.0033507571710581626,-0.1633861263507238,-0.3487476395076545,-0.0009104197426146191
1886,-0.3559829808374187,-0.013051847527858759,-0.36093352027446285,0.04414168422474355,0.03701581683501486,-0.06149184537352607,0.031089836696884792,-0.323917703439448,-0.001663268721329457
1887,-0.23280264807103035,0.0021313304236066817,-0.17208693557128377,-0.033056929041482844,-0.022400474847192323,-0.005468988321204029,-0.030925598617876162,-0.1944874104184761,-0.0019206507134740683
1888,-0.2445168573635129,0.049017520611060725,-0.33104090127647817,0.09163483710627693,-0.05224935864468942,0.001342982432517024,0.14065235771733764,-0.3832902599211676,-0.0032219375921999733
1889,-0.301898892315838,0.035988112453130224,-0.43097828815260286,0.10665868170203859,0.02218281078653076,-0.0313062029601717,0.14264679415516882,-0.4087954773660721,-0.0044440061447630075
1890,-0.46794976029224017,0.00259172833622988,-0.571430965754541,0.008255893739546882,0.1234193151412182,-0.03159890888023576,0.010847622075776763,-0.4480116506133228,0.0008131771255416378
1891,-0.45792048567455634,-0.042771601084525525,-0.25385896998085866,-0.10301508200338844,-0.019289515058407595,-0.03833287924379424,-0.14578668308791395,-0.27314848503926625,-0.0006524383035818662
1892,-0.44688639512903505,-0.06080867808509696,-0.21640262054187878,-0.10589330065785045,-0.03495509090526799,-0.02932126067791533,-0.1667019787429474,-0.25135771144714675,0.000494555738974424
1893,-0.17478513727718775,-0.03073279375760554,-0.2668654562261001,0.09053167380661428,0.06969982690300933,-0.03602596129978627,0.05979888004900874,-0.19716562932309076,-0.0013924267033194673
1894,-0.21273398423451495,-0.027284187487538986,-0.10333641088145082,-0.02213965991978376,-0.0246684532172037,-0.03316500961788375,-0.049423847407322745,-0.12800486409865452,-0.00214026311065392
1895,-0.2561086186259335,-0.01812935537738541,-0.344493838713803,-0.03929567194670403,0.14241118885248058,0.003957644369783309,-0.05742502732408944,-0.20208264986132243,-0.0005585858103049181
1896,-0.5222915688798567,-0.03886363187651248,-0.4116692335542502,-0.04333130500371591,0.01646300414228681,-0.04490765632872547,-0.08219493688022839,-0.39520622941196343,1.7253741060554995e-05
1897,-0.3687804225599398,-0.07581506553408374,-0.23541747843321617,0.015625636788378094,-0.0113226194576399,-0.06206064519905574,-0.06018942874570564,-0.24674009789085607,0.00020974927567765644
1898,-0.6427592323001281,-0.022059902338258615,-0.5235580662010914,-0.07636396112564114,0.03427888794013762,-0.054111368796666545,-0.09842386346389975,-0.48927917826095374,-0.0009448217786080654
1899,-0.1430305786813572,-0.05800997465481389,-0.27794595411268436,0.08696823621562498,0.14176264132244887,-0.03355073253570913,0.02895826156081109,-0.1361833127902355,-0.0022547949162236985
1900,0.01315883006945205,-0.018969350363982396,-0.30155941002639286,0.2502021866641312,0.18075224832740933,-0.09598621571170357,0.2312328363001488,-0.12080716169898353,-0.0012806288200096494
1901,-0.6001151391502538,-0.040829256154631295,-0.21577778943701895,-0.12787194442190156,-0.14613872760306654,-0.07010549015709538,-0.16870120057653284,-0.3619165170400855,0.0006080686234598565
1902,-0.38047387220353085,0.021009408933484172,-0.43084119456878395,0.05079142890645089,0.07849543990649333,-0.09791780558482693,0.07180083783993507,-0.3523457546622906,-0.002011149796348366
1903,-0.40785718498938645,-0.015855137287738387,-0.4113918996431944,0.10686452362385605,-0.01220351761968283,-0.07260683984277182,0.09100938633611766,-0.4235954172628772,-0.0026643142198550934
1904,-0.396509028061426,-0.02217478267470076,-0.35189922392432044,0.07281314943834892,-0.03952436802516027,-0.0518272572603386,0.05063836676364816,-0.39142359194948073,-0.0038965456152548206
1905,-0.49114267621539237,-0.08709929264531406,-0.2868116402588785,-0.042646509482411006,-0.01591650453496094,-0.0579993986696637,-0.12974580212772507,-0.30272814479383947,-0.0006693306241641259
1906,-0.10978853995230084,-0.05824908068761607,-0.18251316650803076,0.13338870185896382,0.05000166333805,-0.0520587020649133,0.07513962117134775,-0.13251150316998075,-0.0003579558887545145
1907,-0.3006742967406953,-0.04694846851413795,-0.24035609422599896,-0.006489553759753147,0.0422156318922628,-0.04836864808370312,-0.05343802227389109,-0.19814046233373617,-0.0007271640493648965
1908,-0.4009420117177007,-0.006472858494366943,-0.41306552984109685,0.07247661601986083,0.01635041766641,-0.06914312274218896,0.06600375752549388,-0.39671511217468686,-0.0010875343263187648
1909,-0.6612924666803799,-0.03535858511152198,-0.3495862515478316,-0.1593322507076243,-0.081603054464355,-0.03602701463021986,-0.19469083581914629,-0.4311893060121866,0.0006146897811728086
1910,-0.6518705649873068,-0.005751021392809919,-0.6614387958505044,0.14672884385145443,-0.07469127663030982,-0.056500081364025914,0.14097782245864451,-0.7361300724808142,-0.0002182336011112146
1911,-0.5775112339604956,-0.06043442571199213,-0.41846006813145503,-0.058053662043387674,0.01544293057917088,-0.0586337843306938,-0.1184880877553798,-0.40301713755228413,0.002627775677862071
1912,-0.5174531686393317,-0.06404368866950194,-0.5265753012139707,-0.0030117015245126684,0.09193030126373389,-0.014495837763336414,-0.06705539019401462,-0.43464499995023675,-0.0012569407317438632
1913,-0.9305876238771906,-0.08197604023520971,-0.6714811487920944,-0.09055136195655869,-0.023083376891819062,-0.06051458688988628,-0.1725274021917684,-0.6945645256839135,-0.00298110911162245
1914,-0.573375531721604,-0.037913959896890156,-0.6297728337827864,0.1183567174722552,0.05201082294555288,-0.07464813444801731,0.08044275757536504,-0.5777620108372334,-0.001408144011718307
1915,-0.353996685976443,-0.005525506787854321,-0.26927415198685245,0.043531199896143145,-0.018839813279842667,-0.1017237815809266,0.03800569310828882,-0.28811396526669514,-0.002164632237110109
1916,-0.5636029995443749,-0.029878372785353227,-0.4028491247862933,0.01391012934954558,-0.03538966103825195,-0.10735267266019227,-0.015968243435807647,-0.4382387858245453,-0.0020432976238297096
1917,-0.3829164685803718,-0.07117505436160947,-0.32036615968814386,0.13334995040619135,-0.05162885311157722,-0.07146279179620783,0.06217489604458189,-0.3719950127997211,-0.0016335600290247748
1918,-0.6878440624231946,-0.04942377015214322,-0.4624497145743861,0.011779168767223082,-0.05046363017350754,-0.13423014338257758,-0.03764460138492014,-0.5129133447478936,-0.0030559729078033226
1919,-0.5334903420670406,-0.07265479879175815,-0.5127103110377296,0.11877531776814797,0.014508589101565845,-0.07694553876865094,0.046120518976389815,-0.49820172193616374,-0.004463600338615717
1920,-0.7670637708307767,-0.07202674031501816,-0.5531685762616582,-0.0804322781924559,0.0026680587779330626,-0.06441975360770721,-0.15245901850747406,-0.5505005174837251,0.00031551876812960233
1921,-0.4440647799340939,-0.06313080038666871,-0.4158422133640275,0.009983983120320577,0.0989303238270507,-0.0720143761041481,-0.05314681726634814,-0.3169118895369768,-0.001991697026620859
1922,-0.17643295952158508,-0.1013987700286243,-0.25305298972628415,0.17147060758948054,0.0779381207147087,-0.07223740674707706,0.07007183756085625,-0.17511486901157547,0.0008474786762111969
1923,-0.28787383624490737,-0.07657094206588656,-0.24660205845592073,0.11046620956112711,-0.012201586777779591,-0.06213092606802183,0.03389526749524055,-0.2588036452337003,-0.000834532438425753
1924,-0.6470088462622238,-0.09265617424006672,-0.4163103689947182,0.035897479010525334,-0.11842548457388717,-0.05312240296862115,-0.05675869522954139,-0.5347358535686053,-0.0023918944954559526
1925,-0.6257627994168877,-0.09772100883349966,-0.5028400258226098,0.09516439025202095,-0.006656922766166803,-0.11266386599608186,-0.002556618581478709,-0.5094969485887766,-0.0010453662505505723
1926,-0.7732053329944193,-0.09213062123764898,-0.4033624237231003,-0.01662352297878604,-0.13317323864161887,-0.1276932762689317,-0.10875414421643502,-0.5365356623647192,-0.00022225014433338575
1927,-0.4862420069602415,-0.08827727633847622,-0.42948082862377673,0.08601685519861448,-0.0007317561166723523,-0.050531080081348705,-0.0022604211398617458,-0.4302125847404491,-0.0032379209985819515
1928,-0.6292853983086576,-0.05845666067558277,-0.6478522999398384,0.01898666162181696,0.09147736571908935,-0.029196899075816123,-0.03946999905376581,-0.556374934220749,-0.004243565958326652
1929,-0.6134102628005312,-0.1259246603659797,-0.40112348224732824,0.05965254430004571,-0.06175128542208695,-0.0835546492179422,-0.066272116065934,-0.4628747676694152,-0.0007087298472398529
1930,-0.6480814425073127,-0.0835993071066123,-0.4924116154170456,0.09721253145150724,-0.09438261888917232,-0.0719503255018684,0.01361322434489494,-0.5867942343062179,-0.0029501070441213667
1931,-0.3811457887880563,-0.07351040256205886,-0.26661867364409614,-0.02080089896411142,0.0072032637999680255,-0.0274999706590793,-0.09431130152617029,-0.2594154098441281,8.089324132140238e-05
1932,-0.211343938227591,-0.03177115320585973,-0.20951961482106984,0.10983496151179586,-0.026149070333367115,-0.05285656393897394,0.07806380830593614,-0.23566868515443695,-0.000882497440116238
1933,-0.8385735572608403,-0.09167794622366045,-0.5909642487663671,-0.026030993443660763,-0.06366056505467839,-0.0661324717284934,-0.11770893966732121,-0.6546248138210455,-0.00010733204398011287
1934,-0.5343825133635169,-0.048611312959005455,-0.6146486402535641,0.16875906503131302,0.05262904848187185,-0.09098069302893204,0.12014775207230757,-0.5620195917716923,-0.0015299806352001982
1935,-0.7384156018001312,-0.038155231571065436,-0.8165933570645504,0.10001537559682264,0.13169143065065889,-0.11193350985707595,0.0618601440257572,-0.6849019264138915,-0.0034403095549210283
1936,-0.4972444255341713,-0.045117363588241095,-0.737735992649097,0.14859226453929397,0.21616849152774856,-0.08065102992433171,0.10347490095105288,-0.5215675011213484,0.0014992045604559356
1937,-0.6286953876578767,-0.056002382580553865,-0.5141506676819326,0.059429346646892305,-0.008479758819885802,-0.10730563806060914,0.0034269640663384393,-0.5226304265018185,-0.0021862871617875645
1938,-0.6229045119366111,-0.090681081460609,-0.5423258546460152,0.12666997785377657,0.010832443234634576,-0.12648504648297457,0.03598889639316756,-0.5314934114113806,-0.0009149504354235283
1939,-0.9683735069054661,-0.07365266327520854,-0.8025746491434741,0.027301433372562797,0.011241901804716391,-0.12881521364481263,-0.046351229902645744,-0.7913327473387577,-0.001874316019250033
1940,-0.42852164288206035,-0.11887915870724962,-0.38382829436610083,0.18002777803059627,0.006137173895902642,-0.11187955741873333,0.061148619323346656,-0.3776911204701982,-9.958431647545674e-05
1941,-0.4042166013425711,-0.09784144024952494,-0.6411755510379036,0.2685786911960798,0.1468240110883308,-0.07531178447218713,0.17073725094655484,-0.4943515399495728,-0.005290527867366043
1942,-0.7746841185441588,-0.1508160183878401,-0.5467514902976168,-0.006138882971584952,0.037913633584889035,-0.1083820284135737,-0.15695490135942505,-0.5088378567127277,-0.000509332058432288
1943,-1.1419073361383894,-0.19761787016901866,-0.8984114779615091,-0.004441997988455734,0.06013237301025718,-0.10003402570699083,-0.2020598681574744,-0.8382791049512519,-0.0015343373226722745
1944,-0.5891824342021721,-0.08248238540659433,-0.6177412241486515,0.10311847726725143,0.04057912913942815,-0.02990273562463042,0.020636091860657096,-0.5771620950092233,-0.0027536954289754077
1945,-0.9185027290184553,-0.11098893198413456,-0.8194393974965173,0.04900172192403244,0.0386539827586254,-0.07713808895155079,-0.061987210060102126,-0.7807854147378919,0.0014079847310894539
1946,-0.7762135192595954,-0.0654475895102928,-0.7089904770911948,0.0633574792288557,0.06045118268157528,-0.12507528758479147,-0.002090110281437088,-0.6485392944096195,-0.0005088269837472126
1947,-0.7969497286090824,-0.0959774459713982,-0.5086487852883579,-0.0514622245844167,-0.0530377783666403,-0.08278844424582527,-0.14743967055581492,-0.5616865636549981,-0.005035050152444154
1948,-0.4549849118737844,-0.062151573042507555,-0.502664536497285,0.1346855044767439,0.033486133507709404,-0.054319660325043075,0.07253393143423635,-0.46917840298957564,-0.004020779993402078
1949,-0.6125088859769381,-0.12037669278825912,-0.727527736214136,0.2506009694479016,0.1019359364591292,-0.1137360766137948,0.13022427665964248,-0.6255917997550068,-0.0034052862677789314
1950,-0.8449600487236634,-0.08165535526757467,-0.8355319299003497,0.1460698657392187,0.04255876876322139,-0.11261251289873025,0.06441451047164404,-0.7929731611371283,-0.003788885159448807
1951,-0.944494769625734,-0.08469172342133703,-0.8908647581908803,0.09613137880329192,0.05586741546808031,-0.1176959218144103,0.011439655381954891,-0.8349973427228,-0.0032411604704785657
1952,-0.9017596950789571,-0.11715653643971434,-0.850345761955868,0.08934892453015411,0.09735970631121858,-0.11747913993545345,-0.02780761190956023,-0.7529860556446494,-0.003486887589294052
1953,-0.8108657273431902,-0.06706651997438431,-0.7077872929130643,-0.045062406959891506,0.08467880194440063,-0.0745803972444936,-0.11212892693427581,-0.6231084909686637,-0.0010479121957570753
1954,-0.7025927624720882,-0.06819082077660704,-0.7608046653969337,0.0840684552040847,0.14198128448824832,-0.09453633914871468,0.015877634427477652,-0.6188233809086854,-0.005110676842165873
1955,-1.2025477301229344,-0.13653659628714718,-1.19183127818711,0.16008613290116722,0.08370372987361786,-0.11506304558183117,0.02354953661402004,-1.1081275483134922,-0.002906672841631097
1956,-0.8749286450499829,-0.1825021870633864,-0.8004211947868141,0.1422609956296334,0.06825656380693644,-0.10184892797269963,-0.04024119143375299,-0.7321646309798776,-0.0006738946636526272
1957,-1.2215375310747996,-0.14931545718504272,-1.0183779914386313,0.06861978175257961,-0.02634994221520745,-0.0937812826280096,-0.0806956754324631,-1.0447279336538386,-0.0023326393604882895
1958,-1.3814228653964757,-0.1075891957643899,-0.9984739946152047,-0.13953763063263083,-0.08276579902218403,-0.050460145629213866,-0.24712682639702072,-1.0812397936373888,-0.002596099732852346
1959,-1.1676954559138322,-0.17537734822029097,-0.8978807581246676,-0.03186904459843068,-0.01757693179313462,-0.04428542557785679,-0.20724639281872165,-0.9154576899178022,-0.0007059475994515979
1960,-1.19808704098336,-0.1551442175039786,-1.062862154355347,0.09398593624614168,0.040082343218601275,-0.1083632840074691,-0.06115828125783693,-1.0227798111367457,-0.005785664581308345
1961,-0.8863116831098593,-0.2076975699633341,-1.0481343835317027,0.3376007334009682,0.1749031128829038,-0.13848642542119488,0.12990316343763408,-0.8732312706487989,-0.004497150477499601
1962,-1.2178013622327615,-0.21421099561101284,-1.1921760122405307,0.17954712464419387,0.14131564579126482,-0.12971388081195534,-0.03466387096681897,-1.050860366449266,-0.002563244004721188
1963,-1.0131781421179793,-0.2705701791847359,-1.0495214704358562,0.3296379674270639,0.1149377821564715,-0.13443936732187908,0.059067788242328,-0.9345836882793847,-0.00322287475904362
1964,-1.1983916358854907,-0.28034623064230013,-0.9843769071416669,0.10732532150371397,0.08012709385689507,-0.11878112736867079,-0.17302090913858614,-0.9042498132847718,-0.002339786093461929
1965,-1.2832551549544422,-0.29109960134781904,-1.0397858445865296,0.0994244829646307,0.07966139471667544,-0.13175532149105745,-0.19167511838318835,-0.9601244498698541,0.00029973478965777955
1966,-1.2183507522479031,-0.23042299319498927,-1.0654461934021544,0.1671769102684272,0.023288785981796612,-0.10888216437520644,-0.06324608292656206,-1.042157407420358,-0.004065097525776815
1967,-1.577278877738963,-0.27383391976620425,-1.480115994306027,0.1833195558033827,0.17801471362306795,-0.18123070881714004,-0.09051436396282156,-1.302101280682959,-0.0034325242760422925
1968,-0.9741475164002306,-0.2450622909624704,-0.9710654187231017,0.16630780694161776,0.14198732560004154,-0.06372911017023776,-0.07875448402085264,-0.8290780931230601,-0.0025858290860800576
1969,-1.5021946777570652,-0.29665505185256164,-1.4304055246930978,0.2126962178617886,0.1534620674584149,-0.13737194162543526,-0.08395883399077303,-1.276943457234683,-0.003920444906173881
1970,-1.6231545061619643,-0.2792975138114145,-1.5964538181120949,0.18248544371404435,0.18607880847634492,-0.11006707085396447,-0.09681207009737014,-1.41037500963575,-0.0059003555748799175
1971,-1.7907398833408357,-0.2535477043571423,-1.570243180895113,0.07842520823975321,0.06835649120691223,-0.1098842330683954,-0.1751224961173891,-1.5018866896882006,-0.0038464644668504966
1972,-1.322049711864115,-0.28090632677831284,-1.2527279684767247,0.3071530008653358,0.06279948864596877,-0.15634087027823854,0.02624667408702297,-1.189928479830756,-0.0020270358421436707
1973,-1.7280007090707519,-0.32182046435763856,-1.333731976807208,0.1172093449532505,-0.059384130929180524,-0.12740594287723392,-0.20461111940438806,-1.3931161077363885,-0.0028675390527414246
1974,-1.661438375740214,-0.3232464937180237,-1.5561830096672935,0.2185814455515115,0.12563779702804176,-0.12162894796782733,-0.10466504816651223,-1.4305452126392517,-0.004599166966622631
1975,-1.536393014532479,-0.2424145390727173,-1.5586831073087597,0.3714820551966692,0.05506716706736853,-0.15808867978129948,0.12906751612395193,-1.5036159402413911,-0.003755910633740145
1976,-1.4030974517963213,-0.29347049765290023,-1.4190765259142186,0.39394940751300045,0.08931309033923995,-0.17049006984573759,0.10047890986010022,-1.3297634355749786,-0.003322856235705357
1977,-1.7385848990901522,-0.2534942021024986,-1.7262258797834078,0.26106016774594876,0.10868233767829653,-0.12249464574443675,0.007565965643450134,-1.6175435421051112,-0.006112676884054424
1978,-1.4208857057095166,-0.33673776770121233,-1.279207055573399,0.24681947040870136,0.11017683153222883,-0.158661362519296,-0.08991829729251097,-1.16903022404117,-0.0032758218565394903
1979,-1.4468185403807508,-0.2926778918196329,-1.2378875125974567,0.14300791286368178,0.05661542919787572,-0.11291765331850392,-0.1496699789559511,-1.181272083399581,-0.0029588247067149076
1980,-1.2366435135059477,-0.21202687236194123,-1.1791368372082784,0.1031525079225775,0.1903641797094873,-0.13378519628120997,-0.10887436443936373,-0.9887726574987912,-0.0052112952865828455
1981,-1.2655130925571414,-0.2813667594743185,-1.0958021098170085,0.23850696997389476,0.023137140253625458,-0.14657761988957432,-0.04285978950042374,-1.072664969563383,-0.0034107136037604124
1982,-1.6601122151003065,-0.34962023097674955,-1.5404497226583647,0.325938463135809,0.0366976171031102,-0.1277590299207077,-0.02368176784094056,-1.5037521055552545,-0.0049193117834036015
1983,-1.677521615762663,-0.29215793008637303,-1.2952034136218176,0.026736897716128062,-0.0026122317431847854,-0.10759927798010326,-0.26542103237024495,-1.2978156453650023,-0.006685660047312539
1984,-1.5461021973125262,-0.25327586053382717,-1.1407912489753347,0.07288164119748315,-0.10567216351573805,-0.11905283700794456,-0.18039421933634403,-1.2464634124910727,-0.00019172847716497632
1985,-1.4779394829833974,-0.24712569211842417,-1.4971139314262654,0.2150951167112067,0.16827922735307457,-0.11217954696145621,-0.03203057540721746,-1.3288347040731907,-0.004894656541533038
1986,-1.2565627740388707,-0.28309312617580296,-1.2852729298343006,0.33291871639031434,0.08706721351030791,-0.10416957620263695,0.049825590214511384,-1.1982057163239928,-0.004013071726752526
1987,-1.900006164643015,-0.27886080592878515,-1.758561848694274,0.20672428690650183,0.05314432883778042,-0.11790282661485363,-0.07213651902228332,-1.7054175198564936,-0.004549299149384511
1988,-1.3151416449415192,-0.29771343298568925,-1.4928067406282464,0.399848753548579,0.18584507341553447,-0.10419422527774919,0.10213532056288976,-1.306961667212712,-0.006121073013947875
1989,-1.5000565470259053,-0.3007851261777375,-1.391681565558852,0.23858529199292453,0.09439132566904267,-0.13499013792853298,-0.06219983418481298,-1.2972902398898092,-0.005576335022750234
1990,-1.4175874889690652,-0.2945402901322009,-1.3522091386236463,0.29281616150046075,0.06940849314373762,-0.1284328429485929,-0.0017241286317401516,-1.2828006454799088,-0.004629871908823274
1991,-1.7864424485596686,-0.3887748885266425,-1.3820402808314889,0.16922180204699067,-0.0727901085763996,-0.10703503610126301,-0.21955308647965183,-1.4548303894078884,-0.0050239365708653755
1992,-2.0267366403901406,-0.26509449809439967,-1.6935070053554373,-0.037703481864295695,0.04410386828005795,-0.07075277707280263,-0.30279797995869534,-1.6494031370753794,-0.003782746283263208
1993,-1.802868091639921,-0.31398053555261674,-1.5755026301289425,0.15461065182581568,0.05008729563813203,-0.11076122982411579,-0.15936988372680105,-1.5254153344908106,-0.0073216435981933725
1994,-1.8049442062799421,-0.34667775678815244,-1.4416814242835168,0.12267193850691735,-0.012979782266905809,-0.11942507715178806,-0.2240058182812351,-1.4546612065504225,-0.006852104296496533
1995,-1.3573335606886,-0.23669162729355672,-1.3102020763322646,0.1855435379347259,0.06742024502920362,-0.060204984797589796,-0.051148089358830834,-1.242781831303061,-0.0031986552291183787
1996,-1.8950552785646584,-0.3109845138624432,-1.6176564644955458,0.09376917450413068,0.02779137184714817,-0.08362460323706813,-0.2172153393583125,-1.5898650926483977,-0.004350243320880048
1997,-1.6218750135273365,-0.3281753767567858,-1.4727359173543169,0.3055480888967843,0.012130948904283748,-0.13271299774904924,-0.02262728786000151,-1.460604968450033,-0.0059297594682526655
1998,-1.7726166404432957,-0.31841205569044645,-1.5819570662718996,0.33602051926722376,-0.04860024170957862,-0.15402806474410052,0.01760846357677731,-1.6305573079814781,-0.005639731294494299
1999,-1.7153365699153436,-0.26174243918281903,-1.477331713407885,0.10989884932628755,0.048599466752622555,-0.13094036965957748,-0.15184358985653149,-1.4287322466552623,-0.0038203637439721827
2000,-1.436366291081091,-0.2573128128745268,-1.2624639329804226,0.26667906002944053,-0.05321365370186972,-0.12382083858143714,0.009366247154913743,-1.3156775866822923,-0.006234112972275246
2001,-1.636592920429413,-0.3071478627849238,-1.3473973336021714,0.15872676071205277,-0.040140917732394484,-0.09779165828667535,-0.14842110207287101,-1.387538251334566,-0.002841908735300658
